Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2022-02-10,138.6558762627554,140.42351129626465,136.92246749211452,137.5804901123047,39330000.0,138.8998565673828,139.81171371459962,133.91429790496827,137.90801918154654,137.71091976071733,60.23061503302463,0.19709942082920406,-0.6938870585055021,0.8909864793347062,135.39258308410643,146.32934513689474,124.45582103131812,21.87352410557662,49964000.0,-0.020277002789956144,-0.02098984482485855,140.5301971435547,136.61178588867188,3.501043804150129,2.544724038482698
2022-02-11,137.5606404788322,138.1129553953727,132.39962332012644,133.2755126953125,39958000.0,138.9923095703125,139.67734909057617,133.98697135925292,137.19532587597206,137.38237108920586,53.926450529121645,-0.18704521323380163,-0.5925186894511622,0.4054734762173605,135.1789722442627,146.10538032280627,124.25256416571912,21.852816157087148,50390100.0,0.015967454869056708,-0.03129060968948505,137.5804901123047,146.89016723632812,5.713332075246257,4.286858072951313
2022-02-14,132.25720762086638,135.27788715232825,132.25720762086638,134.5096893310547,34302000.0,139.01439514160157,139.5296647644043,134.0755570602417,136.78215102290784,137.1695798478613,60.30835873996395,-0.3874288249534743,-0.5515007165516246,0.16407189159815028,134.98273124694825,145.80341880933452,124.162043684562,21.641375124772523,50622100.0,-0.14154862605736018,0.009260340559062108,133.2755126953125,142.01695251464844,3.020679531461866,2.2456966085375325
2022-02-15,136.5388523034239,137.07282740423187,134.80297510881232,135.58407592773438,26680000.0,138.9116241455078,139.4226139831543,134.1721001815796,136.59783177749654,137.05213511303708,59.115770144017226,-0.45430333554054414,-0.5320612403494085,0.07775790480886435,135.01302757263184,145.83705361480816,124.18900153045554,21.648052084352614,50212500.0,-0.2222027870095038,0.007987429024799875,134.5096893310547,142.2184295654297,2.269852295419554,1.6741289711849152
2022-02-16,135.62178690030257,137.05049099274288,133.9122003011313,136.70510864257812,25022000.0,137.89311828613282,139.31508651733398,134.28324295043944,136.61433591058602,137.02642944855864,60.558314550728646,-0.4120935379726234,-0.5080676998740514,0.09597416190142805,135.1431209564209,145.98363711015614,124.30260480268565,21.68103230747049,50031200.0,-0.06214392803598201,0.008268173877891583,135.58407592773438,138.1571044921875,3.138290691611587,2.29566453132106
2022-02-17,135.22130816652052,136.08527894268366,131.48504232159402,131.5450897216797,38950000.0,136.84593200683594,139.0226856994629,134.366615524292,135.8344518815235,136.62040428360464,49.03814388267523,-0.7859524020811364,-0.5636446403154685,-0.2223077617656679,135.104984664917,145.99276187048582,124.21720745934817,21.775554411137648,50483300.0,0.5566301654544001,-0.03774561881509164,136.70510864257812,138.35362243652344,4.6002366210896355,3.497079693983803
2022-02-18,132.46611275498591,133.06460279138676,129.2201459554218,129.4250946044922,45620000.0,135.56659851074218,138.66968246459962,134.43378551483156,134.84839691582638,136.08741838144817,44.22011960499164,-1.2390214656217893,-0.6987200053767326,-0.5403014602450567,135.10754051208497,145.9896757364355,124.22540528773446,21.764270448701026,49981700.0,0.17124518613607198,-0.01611610985763845,131.5450897216797,140.5301971435547,3.8444568359649622,2.9704106824979872
2022-02-22,128.86433355708314,131.18926578040976,127.2619388627428,128.84002685546875,44990000.0,134.6348907470703,138.3158558654785,134.49441246032714,133.92403229115598,135.55057456470897,40.36642865032782,-1.6265422735529853,-0.8842844590119833,-0.742257814541002,135.0583866119385,146.04936150845114,124.06741171542583,21.981949793025308,48400100.0,-0.013809732573432654,-0.004520512430849166,129.4250946044922,137.5804901123047,3.92732691766696,3.0482195739314695
2022-02-23,130.66126157793636,131.0607395809099,126.57116292849084,126.63121032714844,32786000.0,133.4626495361328,137.91064712524414,134.55892745971678,132.80205968130866,134.88988091748226,18.60759296135707,-2.087821236173596,-1.1249918144443058,-0.9628294217292903,135.09079208374024,145.972382046059,124.20920212142147,21.76317992463754,47691400.0,-0.271260280062236,-0.01714386889097852,128.84002685546875,133.2755126953125,4.489576652419075,3.5453950418860956
2022-02-24,124.01645216954688,132.00261130443673,124.01645216954688,131.6959228515625,54456000.0,132.5792221069336,137.64990646362304,134.6541478729248,132.63188478442464,134.65329143111782,34.10133136268526,-2.0214066466931797,-1.3042747808940807,-0.717131865799099,135.26239395141602,145.79327375738794,124.7315141454441,21.06175961194384,47957700.0,0.6609528457268345,0.039995768115376196,126.63121032714844,134.5096893310547,7.986159134889846,6.064089883702193
2022-02-25,132.55050644906422,134.25710975771403,130.76350170845896,133.45120239257812,36406000.0,132.16629333496093,137.46237411499024,134.77546634674073,132.7579336472175,134.5642477986334,37.11179072330845,-1.8063141514159042,-1.4046826549984455,-0.40163149641745877,135.53307495117187,145.5476899435585,125.51845995878523,20.02922998477328,48180500.0,-0.3314602614955193,0.013328275492583419,131.6959228515625,135.58407592773438,3.493608049255073,2.61789177363708
2022-02-28,132.05226662425127,134.73350055558737,131.59819315726125,134.04421997070312,38864000.0,132.2431640625,137.23640182495117,134.89260639190672,132.95582385083068,134.5257272187867,43.26734107655801,-1.569903367956016,-1.4377267975899597,-0.13217657036605623,135.61773681640625,145.54735295442973,125.68812067838277,19.859232276046953,48405600.0,0.06751634345986934,0.0044437035222844035,133.45120239257812,136.70510864257812,3.1353073983261197,2.3390097678298822
2022-03-01,133.8670269115429,135.23369956009327,132.21948692768655,133.05615234375,26496000.0,132.09781036376953,137.0302882385254,134.9925636291504,132.9712590035875,134.41686982063584,41.547263984417796,-1.4456108170483333,-1.4393036014816345,-0.006307215566698776,135.55610275268555,145.53562726645504,125.57657823891606,19.95904902753898,47731100.0,-0.3182379580074105,-0.007371206510575989,134.04421997070312,131.5450897216797,3.014212632406725,2.265368853158717
2022-03-02,133.6184269882909,134.24815989047295,132.07359595195584,133.56234741210938,23520000.0,131.89563751220703,136.8882908630371,135.09243656158446,133.06219568182163,134.3535718644487,38.25595181454153,-1.2913761826270616,-1.40971811771072,0.11834193508365853,135.40363082885742,145.40839243150657,125.39886922620826,20.009523205298308,45474900.0,-0.1123188405797102,0.0038043717591624837,133.05615234375,129.4250946044922,2.1745639385171103,1.6281264747522357
2022-03-03,134.99004795968622,135.41633147676816,132.02793179963612,132.8953857421875,24604000.0,131.51466522216796,136.73529678344727,135.19553760528564,133.0365326141856,134.24555807761453,41.44513982033409,-1.2090254634289295,-1.369579586854362,0.16055412342543263,134.7038917541504,143.16445711125803,126.24332639704275,16.92113071421528,40545100.0,0.04608843537414975,-0.004993635428283905,133.56234741210938,128.84002685546875,3.3883996771320426,2.549674436180517
2022-03-04,131.93068267344398,132.84774960311327,129.3600935631288,130.91732788085938,30430000.0,131.45188903808594,136.5057112121582,135.28650772094727,132.7105011167508,133.9990225074845,45.29413125983523,-1.288521390733706,-1.3533679476302312,0.06484655689652508,134.14891052246094,142.02569405246672,126.27212699245517,15.753567060011548,38490700.0,0.2367907657291497,-0.014884323110852749,132.8953857421875,126.63121032714844,3.487656039984472,2.6640140739493208
2022-03-07,130.50197452038165,130.74711632419786,125.3479086063169,125.4307861328125,45112000.0,131.05245819091797,136.10798629760743,135.34124908447265,131.59054496537567,133.36433833158287,34.511300077730496,-1.773793366207201,-1.4374530313456253,-0.33634033486157566,133.30952835083008,141.14339505603323,125.47566164562693,15.6677334104063,37846400.0,0.48248439040420643,-0.04190844586317766,130.91732788085938,131.6959228515625,5.399207717880955,4.304531514427406
2022-03-08,125.3032523689752,130.26575741329103,124.7320675537548,126.1513442993164,40428000.0,130.78358993530273,135.71471801757812,135.4027742767334,130.75374486290502,132.8300424773409,33.71101322468097,-2.076297614435873,-1.565221947963675,-0.511075666472198,132.70924034118653,140.8143220669914,124.60415861538165,16.210163451609745,37119100.0,-0.1038304663947508,0.005744667547096016,125.4307861328125,133.45120239257812,5.533689859536224,4.38654846705919
2022-03-09,130.26575405375206,132.73261936692816,128.92637143258065,132.4194793701172,37026000.0,131.3624168395996,135.42716064453126,135.47903804779054,131.01001171016844,132.79963039532433,43.716348728852815,-1.7896186851558866,-1.6101012954021177,-0.17951738975376896,132.41253318786622,140.06969867895268,124.75536769677976,15.314330982172919,36256200.0,-0.08414959928762245,0.04968742192654352,126.1513442993164,134.04421997070312,3.8062479343475104,2.8743867235038065
2022-03-10,130.28164376257828,132.27259751382948,129.9307942927176,131.43641662597656,27102000.0,131.33646621704102,135.14414947509766,135.5499324798584,131.07561246644661,132.69865159759485,49.81842101237552,-1.6230391311482322,-1.6126888625513405,-0.010350268596891699,131.9578441619873,138.59782457080078,125.31786375317382,13.279960817626957,35604100.0,-0.26802787230594716,-0.0074238529619417015,132.4194793701172,133.05615234375,2.3418032211118884,1.7817004459090402
2022-03-11,132.48745580910284,132.7921603804447,128.659385038366,128.89659118652344,31526000.0,130.88100509643556,134.8109765625,135.60380043029784,130.74037842338151,132.41701749307103,49.129155344043475,-1.6766390696895144,-1.6254789039789754,-0.05116016571053894,131.52364921569824,137.73757214746652,125.30972628392998,12.427845863536547,35213900.0,0.16323518559515904,-0.019323605319221393,131.43641662597656,133.56234741210938,4.132775342078702,3.2062720232052166
2022-03-14,129.27325019146025,129.43105445194786,124.33555942411138,125.00648498535156,38812000.0,129.97723159790038,134.4090234375,135.64259227752686,129.85824097137692,131.8680891591659,44.303688981214314,-2.0098481877889753,-1.7023527607409754,-0.3074954270479999,131.1101978302002,137.90642812353184,124.31396753686857,13.592460586663265,35156600.0,0.2311108291568864,-0.030180054921255306,128.89659118652344,132.8953857421875,5.095495027836478,4.076184550292391
2022-03-15,126.02380390981074,128.88072746557518,124.77771812675635,128.22914123535156,30920000.0,129.49453048706056,134.098291015625,135.69894401550292,129.60761024275763,131.59853746110556,52.304940031324755,-1.9909272183479345,-1.7600676522623673,-0.23085956608556724,130.79617042541503,137.51093381222822,124.08140703860182,13.429526773626392,34987500.0,-0.20333917345150987,0.025779912541158412,125.00648498535156,130.91732788085938,4.103009338818822,3.19974796625064
2022-03-16,129.75262441968042,132.33311772405185,127.76910672795162,132.28102111816406,35576000.0,129.36639785766602,133.86582733154296,135.7695182800293,130.01890422358937,131.64909180607285,50.86937930240161,-1.6301875824834724,-1.7340916383065883,0.1039040558231159,130.63101768493652,137.0037136986646,124.25832167120845,12.745392027456148,35432300.0,0.15058214747736098,0.031598744589388605,128.22914123535156,125.4307861328125,4.564010996100222,3.4502387096205434
2022-03-17,132.15051431173177,133.07503224064973,131.19373888959393,132.83534240722656,28264000.0,129.36039352416992,133.656201171875,135.8454917907715,130.4522024056874,131.7369622209731,49.05104525856495,-1.2847598152857245,-1.6442252737024157,0.3594654584166912,130.43752937316896,136.24350036100128,124.63155838533662,11.611941975664664,35594400.0,-0.2055318192039577,0.004190482386489336,132.28102111816406,126.1513442993164,1.8812933510558025,1.4162596466898223
2022-03-18,132.42392655212842,135.22228639905342,131.26667022049563,135.10467529296875,44566000.0,129.77912826538085,133.62345794677734,135.9385213470459,131.16796746526913,131.98642244852834,51.55374873349067,-0.8184549832592154,-1.4790712156137757,0.6606162323545604,130.6155086517334,136.77208321913707,124.45893408432971,12.313149134807361,35875200.0,0.5767761109538636,0.017083803486463767,132.83534240722656,132.4194793701172,3.95561617855779,2.927815910130574
2022-03-21,135.1424031283874,136.02226032262783,133.0869344773446,135.08087158203125,26832000.0,130.74413681030273,133.59078491210937,136.02002059936524,131.76995271400176,132.2156409028619,53.052821833294374,-0.44568818886014583,-1.27239461026305,0.8267064214029041,130.89829750061034,137.33771867847915,124.45887632274152,12.878842355737632,34935800.0,-0.39792667055602926,-0.00017618717402545503,135.10467529296875,131.43641662597656,2.9353258452832165,2.173013699797359
2022-03-22,135.08085776199704,139.9922498612945,135.08085776199704,138.81910705566406,35496000.0,132.0109130859375,133.64737731933593,136.11804485321045,132.85443799733443,132.7047865438102,57.22211763699628,0.14965145352422837,-0.9879853975055942,1.1376368510298227,131.39725151062012,138.65908878908965,124.13541423215058,14.52367455693907,34461100.0,0.32289803220035784,0.027674055029787592,135.08087158203125,128.89659118652344,4.911392099297473,3.537979895900129
2022-03-23,137.66234042585836,138.54169770213193,136.80135325853377,137.23854064941406,25154000.0,132.4928192138672,133.63955627441408,136.20912410736085,133.5289153284236,133.04062018126234,55.820818116637646,0.4882951471612671,-0.6927292885722219,1.1810244357334891,131.9276180267334,139.27275706439505,124.58247898907173,14.69027807532332,34079500.0,-0.2913567725940951,-0.01138579868271461,138.81910705566406,125.00648498535156,1.7403444435981612,1.2681164018233033
2022-03-24,138.15610908202865,140.55697483033163,136.71748570697315,140.5103302001953,26396000.0,133.40021057128905,133.6760009765625,136.3142050552368,134.60297915485,133.59393203451663,62.4259065051272,1.0090471203333777,-0.352374006791102,1.3614211271244798,132.36833839416505,140.6526564558012,124.08402033252888,16.568636123272327,32676500.0,0.04937584479605639,0.023840165709276162,137.23854064941406,128.22914123535156,3.839489123358476,2.7325315639697636
2022-03-25,140.851769685882,140.96988057388967,138.68960896260305,140.610595703125,24126000.0,134.5716110229492,133.68081512451172,136.41304088592528,135.52722785458462,134.11368489885797,72.85115226934859,1.4135429557266548,0.0008093857124493731,1.4127335700142054,132.72630805969237,141.78972803433368,123.66288808505107,18.126839949282612,32062500.0,-0.08599787846643436,0.0007135810070819648,140.5103302001953,132.28102111816406,2.280271611286622,1.6216925900100887
2022-03-28,139.84386848888616,140.93760943218095,138.7630305417239,140.39471435546875,35050000.0,136.11043395996094,133.73775482177734,136.51202053070068,136.2760719316437,134.5789463400884,71.77228715100503,1.6971255915553058,0.3400726268810207,1.3570529646742853,133.04383277893066,142.72553159832367,123.36213395953764,19.363397638786026,31871800.0,0.4527895216778579,-0.0015353135130160567,140.610595703125,132.83534240722656,2.174578890457042,1.54890367521328
