Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2023-11-22,372.4468931555256,374.2106051165785,369.4614073576045,372.2991027832031,23345300.0,365.390869140625,333.0658404541016,309.5977202606201,362.4942358380783,351.1061893128019,74.15236960445894,11.388046525276366,10.413172959178626,0.9748735660977399,352.83667755126953,384.530694574114,321.14266052842504,63.38803404568898,28117285.0,-0.1786504638832499,0.012812691830066836,367.58929443359375,360.5613098144531,4.749197758973992,1.275640398666107
2023-11-24,371.78668646032,372.4172987463729,369.6288870964328,371.8852233886719,10176600.0,367.112255859375,333.8425799560547,310.1546379852295,363.93900315355427,352.6453770221256,71.64631807501988,11.293626131428653,10.589263593628633,0.7043625378000193,355.3100067138672,384.6417529496664,325.978260478068,58.663492471598374,26734690.0,-0.5640835628584768,-0.0011116851784954696,372.2991027832031,364.0914001464844,2.7884116499401443,0.7498043682757101
2023-11-27,371.24480993983406,375.0481191981454,370.6733438177309,373.04791259765625,22179200.0,368.0669006347656,334.8093438720703,310.7325559234619,365.3403738372623,354.1566759536464,70.35905474009888,11.183697883615878,10.708150451626082,0.47554743198979565,357.74707489013673,384.1898701297049,331.30427965056856,52.88559047913634,26350825.0,1.1794312442269521,0.0031264732661056005,371.8852233886719,364.2392272949219,4.374775380414519,1.1727113951533754
2023-11-28,372.79177939368793,377.3734616214554,372.6045682212858,377.077880859375,20453100.0,369.7185577392578,335.8795196533203,311.3331629180908,367.14614414835654,355.8545429837004,70.41093228166824,11.291601164656129,10.824840594232091,0.4667605704240376,360.0168960571289,384.77902177701475,335.2547703372431,49.52425143977166,26232075.0,-0.07782516952820662,0.010802816811537053,373.04791259765625,370.6437683105469,4.768893400169645,1.2646971997671022
2023-11-29,378.122265050378,378.654310364066,371.89510374186113,373.2843933105469,28963400.0,370.6378570556641,336.8818896484375,311.8746622467041,368.0904901733089,357.14564300791125,64.30222071310237,10.944847165397675,10.848841908465209,0.09600525693246631,362.0577102661133,383.804172787123,340.3112477451036,43.49292504201935,26666980.0,0.41608851469948327,-0.010060222944349384,377.077880859375,364.4166259765625,6.759206622204886,1.8107391424161932
2023-11-30,372.9296322886047,374.5061328652095,369.95400962633335,373.3434753417969,30554400.0,371.54828186035155,338.04041015625,312.41230628967287,368.8986417376917,358.3454824400509,67.27839472076035,10.553159297640832,10.789705386300334,-0.23654608865950166,363.71011810302736,383.4210489316516,343.9991872744031,39.42186165724854,26786760.0,0.05493139617586329,0.00015827618917052533,373.2843933105469,371.8951416015625,4.552123238876163,1.2192856014715894
2023-12-01,371.2250938337567,372.6045206628206,365.85514681042775,369.0081481933594,33040500.0,371.3847198486328,339.13661010742186,312.9388970184326,368.91548888471755,359.1353095328885,55.557999178203545,9.78017935182902,10.587800179406072,-0.8076208275770522,365.035139465332,382.13477084084496,347.93550808981905,34.19926275102591,27221380.0,0.0813663498546855,-0.01161216797606679,373.3434753417969,367.58929443359375,6.749373852392864,1.8290582160413997
2023-12-04,363.6776202294819,364.0914332416113,357.568691355028,363.717041015625,32063300.0,371.31476135253905,340.1765472412109,313.4741326141357,368.1157276740879,359.47469705012827,53.04082963743649,8.641030623959637,10.198446268316786,-1.5574156443571496,365.8753433227539,380.7296739142021,351.0210127313057,29.708661182896435,27642660.0,-0.02957582361041755,-0.014338727216836045,369.0081481933594,372.2991027832031,6.522741886583276,1.7933561398084354
2023-12-05,361.0665594377977,367.5991340140636,360.2487359832438,367.04736328125,23065000.0,370.8299835205078,341.27266784667967,314.0460424041748,367.9513639213436,360.03563528947063,52.859343367401465,7.91572863187298,9.741902741028026,-1.8261741091550459,366.69867553710935,379.6924674231641,353.7048836510546,25.987583772109474,27604495.0,-0.28064173057670294,0.009156354776024722,363.717041015625,371.8852233886719,7.350398030819804,2.0025748080875228
2023-12-06,368.0524050737764,368.6829873224875,362.6233417878435,363.3820190429688,21182100.0,370.4092559814453,342.4016796875,314.6260121917725,367.24838778620904,360.28351556750755,49.22364256989267,6.964872218701487,9.186496636562719,-2.221624417861232,367.14207916259767,378.9348863806979,355.34927194449745,23.585614436200444,27371905.0,-0.08163451116410148,-0.00998602525165837,367.04736328125,373.04791259765625,6.059645534644005,1.6675688991445312
2023-12-07,362.82041555159645,365.99311236097066,360.938471381605,365.5004577636719,23118900.0,369.72939147949216,343.5602777099609,315.22225273132324,366.97947547504947,360.6699557301864,44.94971167065608,6.309519744863053,8.611101258222787,-2.301581513359734,367.5601303100586,378.41545281267065,356.7048078074465,21.710645005224137,27189460.0,0.09143569334485258,0.005829784110623626,363.3820190429688,377.077880859375,5.054640979365672,1.3829369764111052
2023-12-08,363.7761351529084,368.95884062033406,362.820384114192,368.7322387695313,20154400.0,369.4140930175782,344.7667938232422,315.81869316101074,367.2491313665082,361.267161881249,54.50240890051496,5.981969485259185,8.085274903630067,-2.1033054183708817,368.26317443847654,377.2672500747236,359.25909880222946,18.00815127249416,26954815.0,-0.1282284191721924,0.008842071021287312,365.5004577636719,373.2843933105469,6.138456506142063,1.6647463554112452
2023-12-11,363.0667874962518,366.14094775034295,360.72174651366186,365.8453369140625,27708800.0,368.6938354492188,345.8740759277344,316.4278688812256,367.0331629892089,361.6062859577537,43.019561004191644,5.426877031455206,7.553595329195096,-2.12671829773989,368.3803680419922,377.1822329043989,359.5785031795855,17.603729724813434,26938150.0,0.3748263406501806,-0.007829263492398875,368.7322387695313,373.3434753417969,5.41920123668109,1.481282030923922
2023-12-12,365.4018953884048,368.9194561848198,365.01761039602826,368.8800354003906,24838300.0,367.8740509033204,346.9230718994141,317.04761642456054,367.31729720631375,362.14508221276384,51.53430093991577,5.172214993549915,7.0773192620660605,-1.905104268516146,368.7963043212891,376.79166949383284,360.80093914874533,15.990730345087513,27180740.0,-0.1035952477191362,0.008295031206154047,365.8453369140625,369.0081481933594,3.9018457887915474,1.057754666651015
2023-12-13,370.4959629431741,372.0921891414662,365.32308952611504,368.8702087402344,30955500.0,367.4326324462891,348.1372644042969,317.67093742370605,367.5562066730708,362.64323973331716,45.411359578406056,4.91296693975363,6.644448797603575,-1.7314818578499445,369.0352447509766,376.7181080212522,361.35238148070096,15.365726540551236,27344320.0,0.24628094515325127,-2.6639175919607183e-05,368.8800354003906,363.717041015625,6.769099615351138,1.8350898107139006
2023-12-14,367.8257861452431,368.2691873263225,358.78065463293524,360.55419921875,43277500.0,366.1537048339844,349.0755963134766,318.26809921264646,366.47897475702143,362.48849599149736,37.48367597217718,3.990478765524074,6.113654791187675,-2.123176025663601,368.85099334716796,377.1686691539394,360.5333175403965,16.635351613542866,28165190.0,0.3980552728917317,-0.022544540937272206,368.8702087402344,367.04736328125,9.488532693387242,2.6316522492171845
2023-12-15,361.4606566919279,366.92911028032063,360.89902327689896,365.2836608886719,78502300.0,365.78125610351566,350.1006506347656,318.8652141571045,366.29508031573687,362.6955452431399,42.049997531433604,3.59953507259695,5.61083084746953,-2.01129577487258,368.5829879760742,377.0022391322673,360.16373681988114,16.83850231238614,30731190.0,0.8139287158454163,0.013117200354814118,360.55419921875,363.3820190429688,6.03008700342167,1.6507957100384707
2023-12-18,364.022504600992,367.52034031624777,363.2637972546779,367.1754760742188,21802900.0,366.127099609375,351.0081768798828,319.4513252258301,366.43052581704177,363.027391971368,39.396401177473315,3.4031338456737785,5.16929144711038,-1.7661576014366016,368.720930480957,376.94080315761664,360.5010578042974,16.439745353319267,29813485.0,-0.7222641884377909,0.005179030403233753,365.2836608886719,365.5004577636719,4.256543061569857,1.1592667100428742
2023-12-19,366.0325032557898,367.7765197753906,364.4067490977682,367.7765197753906,20603700.0,366.2000152587891,351.8773779296875,320.0327063751221,366.6376018106339,363.3791792161104,43.66927965001831,3.258422594523495,4.787117676593003,-1.5286950820695084,368.51499938964844,376.605384852492,360.42461392680485,16.18077092568717,28220415.0,-0.055001857551059685,0.0016369385766121791,367.1754760742188,368.7322387695313,3.369770677622398,0.9162549799754461
2023-12-20,369.4908903438897,370.5057574532645,365.0865577282207,365.17523193359375,26316700.0,366.37933654785155,352.7226770019531,320.61439697265627,366.4126218295508,363.5122201581462,41.12983670577412,2.900401671404609,4.4097744755553245,-1.5093728041507157,368.39429626464846,376.613834381519,360.17475814777794,16.439076233741048,28115095.0,0.2772802943160695,-0.007073012283072222,367.7765197753906,365.8453369140625,5.419199725043768,1.4839998036967732
2023-12-21,367.0867848625013,368.909612855216,364.603816559464,368.0523986816406,17708000.0,366.63453063964846,353.5462634277344,321.2126763916016,366.6648951914108,363.84852967840504,48.92817638716249,2.816365513005735,4.091092683045407,-1.2747271700396716,368.1819610595703,376.19355118734427,360.17037093179636,16.023180255547913,27833230.0,-0.3271192816728541,0.007878866079751301,365.17523193359375,368.8800354003906,4.305796295751975,1.169886763725841
2023-12-22,368.190254294545,369.66821777203046,367.2345033763347,369.0770263671875,17107500.0,366.66900939941405,354.4151232910156,321.8228345489502,367.03599229537645,364.2358257294259,56.64701732714486,2.8001665659505193,3.8329074596264294,-1.0327408936759102,368.0415512084961,375.87634780726717,360.20675460972507,15.669593197542099,28179775.0,-0.03391122656426471,0.0027839179671620418,368.0523986816406,368.8702087402344,2.4337143956957448,0.6594055500150502
2023-12-26,369.4909768858631,371.4024792784928,368.0130129783197,369.1559753417969,12673100.0,367.0000732421875,355.35301696777344,322.4516477203369,367.3621435332873,364.6002812562682,52.84429818964403,2.761862277019077,3.6186984231049593,-0.8568361460858824,367.8469543457031,375.3442536109385,360.34965508046776,14.99459853047074,27704470.0,-0.2592079497296508,0.00021390920856401152,369.0770263671875,360.55419921875,3.389466300173126,0.9181664463198412
2023-12-27,368.200193175684,369.55006195328735,367.3331162784424,368.5746154785156,14905400.0,366.96953125,356.18272094726564,323.05146102905275,367.548677678707,364.89467638384207,57.63990851021976,2.6540012948649405,3.425758997456956,-0.7717577025920153,367.42179107666016,373.5553796649755,361.28820248834484,12.26717717663064,27427085.0,0.17614474753611975,-0.001574835305707789,369.1559753417969,365.2836608886719,2.2169456748449647,0.6014916876374498
2023-12-28,369.8555199252922,370.92950337498513,368.6633041793762,369.766845703125,14327000.0,367.05919494628904,357.0476776123047,323.62360366821287,367.88993429784824,365.25557781490005,56.45304680410294,2.634356482948192,3.267478494555203,-0.6331220116070111,367.24591369628905,372.8506079092855,361.6412194832926,11.20938842599287,26695265.0,-0.03880472848766214,0.0032347051981904684,368.5746154785156,367.1754760742188,2.2661991956089196,0.6128724686767576
2023-12-29,370.4762652471226,371.6192275460888,367.9932968475244,370.51568603515625,18730800.0,368.0553436279297,357.9659600830078,324.17672637939455,368.29389610358794,365.64521546084495,52.9165868148715,2.6486806427429883,3.1437189241927603,-0.495038281449772,367.10452423095705,372.1791498652652,362.02989859664893,10.14925126861624,26104085.0,0.3073776785091087,0.002025168942897837,369.766845703125,367.7765197753906,3.625930698564389,0.978617325858734
2024-01-02,368.367695847333,370.3777351043963,361.3818569854959,365.421630859375,25258600.0,368.069140625,358.758564453125,324.6517034912109,367.85200914293983,365.62865363851387,49.353739596715634,2.2233555044259674,2.959646240239402,-0.7362907358134345,366.9251983642578,371.9699738981578,361.8804228303579,10.089551067799903,25714990.0,0.3485062036859077,-0.013748554697621929,370.51568603515625,365.17523193359375,8.995878118900407,2.4617804090426945
2024-01-03,363.58894066618615,367.7765045721429,363.0962860890148,365.1555786132813,23083500.0,367.8671508789063,359.6372967529297,325.1095381164551,367.4371736768385,365.5936110440522,43.79520406077752,1.843562632786302,2.736429518748782,-0.89286688596248,366.99712524414065,371.88797969233565,362.10627079594565,9.78170889639,25266000.0,-0.0861132445978795,-0.0007280692318842874,365.421630859375,368.0523986816406,4.680218483128101,1.2817053215787495
2024-01-04,365.2245728986634,367.6188670282373,361.7759907127874,362.53466796875,20901500.0,367.3429656982422,360.41149536132815,325.58951553344724,366.68294202944026,365.36702266810386,40.29000474267482,1.3159193613363982,2.452327487266305,-1.1364081259299068,366.7714904785156,372.0533352914757,361.4896456655555,10.563689625920233,25157825.0,-0.09452639331123958,-0.0071775177432165105,365.1555786132813,369.0770263671875,5.842876315449871,1.6116738154138461
2024-01-05,363.5495516205476,366.5941535649678,361.115836594074,362.3474731445313,21004600.0,367.06018981933596,361.15815368652346,326.0609690856934,366.0159468163774,365.1433523330244,53.66049047407856,0.8725944833529979,2.1363808864836438,-1.2637864031306458,366.7197631835937,372.1592842631727,361.28024210401475,10.879042159157962,25148950.0,0.004932660335382533,-0.0005163501335404552,362.53466796875,369.1559753417969,5.478316970893843,1.511896005056086
2024-01-08,363.8746551165755,369.6880031258094,363.5889371144665,369.18548583984375,23134000.0,367.1734985351562,361.8421551513672,326.5739067077637,366.50356820460297,365.4427696298258,57.33327980085923,1.0607985747771522,1.9212644241423456,-0.8604658493651933,366.90401458740234,372.41875963369256,361.3892695411121,11.029490092580431,25149705.0,0.10137779343572362,0.018871423708217483,362.3474731445313,368.5746154785156,6.099066011342927,1.652032987555952
2024-01-09,366.5448504063893,370.46636140674497,365.73688972227416,370.2693176269531,20830000.0,367.2927276611328,362.7991687011719,327.06597503662107,367.0829142695799,365.8002917036871,55.99684834058736,1.2826225658927797,1.7935360524924326,-0.510913486599653,366.9808685302734,372.6437428555555,361.31799420499135,11.325748650564151,25183485.0,-0.09959367165211375,0.002935737803028138,369.18548583984375,369.766845703125,4.729471684470809,1.2773058580121832
