Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2025-03-27,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,162572100.0,254.58500213623046,325.77220031738284,286.20215003967286,262.7832409619675,277.83903862154085,52.78457769354657,-15.05579765957333,-23.678280790830208,8.622483131256878,257.11200256347655,301.54908657443536,212.67491855251777,88.8741680219176,128841810.0,0.05820680623160346,0.003932982922226103,272.0599975585937,225.30999755859372,20.029998779296875,7.333503614108902
2025-03-28,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,123809400.0,255.94200134277344,322.47880004882813,286.65095001220703,262.9012020128908,276.780590412017,63.194791082677135,-13.879388399126185,-21.718502312489406,7.839113913363221,255.6405014038086,296.9129871552045,214.36801565241265,82.54497150279187,129247430.0,-0.23843390101991668,-0.03507493471452938,273.1300048828125,235.8600006103516,15.529998779296875,5.892619805961228
2025-03-31,249.30999755859372,260.5599975585937,243.3600006103516,259.1600036621094,134008900.0,258.05700225830077,319.38559997558593,287.09345001220703,262.3256330358475,275.4753617638757,59.34964471211322,-13.149728728028208,-20.004747595597166,6.855018867568958,254.36600189208986,293.3790500246725,215.35295375950722,78.02609626516528,130170305.0,0.08238065930373617,-0.016657121359109794,263.54998779296875,236.25999450683597,17.199996948242102,6.6368253994421575
2025-04-01,263.79998779296875,277.45001220703125,259.25,268.4599914550781,146486900.0,262.3720016479492,316.2247998046875,287.54930000305177,263.2693804849599,274.9557047039648,57.04210403488999,-11.68632421900486,-18.341062920278706,6.654738701273846,254.18700103759767,292.8902290992039,215.48377297599143,77.40645612321248,131159320.0,0.09311321859966015,0.035885119854736525,259.1600036621094,248.7100067138672,18.20001220703125,6.779413240827988
2025-04-02,254.6000061035156,284.989990234375,251.2700042724609,282.760009765625,212787800.0,267.06200256347654,313.39859985351563,288.05075004577634,266.26793883583144,275.5338013751989,63.885956702193276,-9.265862539367447,-16.526022844096453,7.2601603047290055,254.37000122070313,293.6002354563254,215.1397669850809,78.46046847124447,137096565.0,0.4526063422736095,0.05326685079977622,268.4599914550781,278.3900146484375,33.71998596191409,11.925302304899486
2025-04-03,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,136174300.0,270.1640029907227,310.44200012207034,288.49710006713866,266.42364036559536,274.9224085903173,55.485097238702046,-8.498768224721914,-14.920571920221546,6.421803695499632,254.5615005493164,294.01511506976135,215.10788602887146,78.90722904088989,138982700.0,-0.3600464876275802,-0.05474611137253549,282.760009765625,288.1400146484375,14.78997802734375,5.533514701770255
2025-04-04,255.3800048828125,261.0,236.0,239.42999267578125,181229400.0,269.2360015869141,306.9829998779297,288.75705001831057,262.2707714902393,272.29334074479607,50.40903262318777,-10.022569254556743,-13.940971387088585,3.918402132531842,253.39949951171874,293.2148659982167,213.5841330252208,79.63073297299587,142925690.0,0.3308634595514719,-0.10419786826814681,267.2799987792969,272.0599975585937,25.0,10.44146546579617
2025-04-07,223.77999877929688,252.0,214.25,233.2899932861328,183453800.0,264.7259994506836,303.517200012207,288.99919998168946,257.8121902280691,269.4042038960062,52.388933243691866,-11.592013667937124,-13.471179843258293,1.8791661753211688,253.95649948120118,292.212305646038,215.7006933163644,76.51161232967357,142644535.0,0.012273946721668816,-0.025644236634809525,239.42999267578125,273.1300048828125,37.75,16.181577044198033
2025-04-08,245.0,250.44000244140625,217.8000030517578,221.8600006103516,171603500.0,258.097998046875,300.0114001464844,289.20064994812014,252.28108413303562,265.8824110600318,45.83085306145373,-13.601326926996194,-13.497209260005874,-0.10411766699031944,253.520499420166,293.0748045996268,213.9661942407052,79.10861035892162,142479890.0,-0.06459555484814161,-0.048994783337158454,233.2899932861328,263.54998779296875,32.63999938964844,14.711980212680803
2025-04-09,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,219433400.0,258.11199951171875,297.4936004638672,289.64660003662107,255.34553460595802,266.35038151536514,58.249175017705824,-11.00484690940712,-12.998736789886125,1.9938898804790046,254.72600021362305,295.04564076538253,214.40635966186358,80.63928110351895,146340775.0,0.278723336062493,0.22689989839624514,221.8600006103516,259.1600036621094,50.80999755859375,18.666420014687006
2025-04-10,260.0,262.489990234375,239.3300018310547,252.3999938964844,181722600.0,256.03899841308595,294.75960021972656,289.99569999694825,254.89237449680826,265.3170194695221,50.81930500742747,-10.42464497271385,-12.483918426451671,2.0592734537378217,255.3120002746582,295.10938388017803,215.51461666913838,79.59476721103965,149686230.0,-0.17185533287093036,-0.07274069589492616,272.20001220703125,268.4599914550781,23.159988403320312,9.175906879307933
2025-04-11,251.83999633789065,257.739990234375,241.3600006103516,252.30999755859372,128948100.0,254.91499938964844,291.8002001953125,290.32049995422364,254.49508573708295,264.3535363650089,43.333331253062866,-9.858450627925947,-11.958824866746527,2.1003742388205797,255.42850036621093,295.17377105780497,215.6832296746169,79.49054138318806,151121520.0,-0.2904124198090936,-0.0003565623615965352,252.3999938964844,282.760009765625,16.37998962402341,6.492009742982736
2025-04-14,258.3599853515625,261.79998779296875,245.92999267578125,252.3500061035156,100135200.0,254.23399963378907,288.7552001953125,290.6004000091553,254.16507348576488,263.4643859752686,40.37334069252826,-9.299312489503734,-11.426922391297968,2.1276099017942336,256.14550094604493,295.0767549582572,217.21424693383267,77.86250802442453,150533250.0,-0.22344571187943052,0.00015856900364230597,252.30999755859372,267.2799987792969,15.8699951171875,6.288882398789214
2025-04-15,249.91000366210935,258.75,247.5399932861328,254.1100006103516,79594300.0,252.79900054931642,286.1638003540039,290.8838500213623,254.1566007357013,262.7714685408303,44.768901500042496,-8.614867805129023,-10.86451147406418,2.249643668935157,257.5855010986328,293.7463844243195,221.42461777294608,72.32176665137342,148939085.0,-0.2051316619929855,0.006974418324816822,252.3500061035156,239.42999267578125,11.210006713867188,4.411477976837457
2025-04-16,247.6100006103516,251.97000122070312,233.88999938964844,241.5500030517578,112378700.0,248.6779998779297,283.1506005859375,291.10220001220705,252.21712416894076,261.19950813423236,41.37441430261491,-8.982383965291604,-10.488085972309666,1.505702007018062,257.8700012207031,293.39513261718446,222.34486982422172,71.05026279296274,148958330.0,0.41189381651701185,-0.049427403598542696,254.1100006103516,233.2899932861328,18.080001831054688,7.484993418601042
2025-04-17,243.47000122070312,244.33999633789065,237.67999267578125,241.3699951171875,83404800.0,246.08699951171874,280.41460021972654,291.25974998474123,250.54833508405562,259.73065531815496,43.613961675018615,-9.182320234099336,-10.2269328246676,1.0446125905682635,258.1255012512207,293.06490223253724,223.18610026990422,69.87880196263302,148177155.0,-0.25782376909503313,-0.0007452201709629014,241.5500030517578,221.8600006103516,6.660003662109403,2.75925085836618
2025-04-21,230.25999450683597,232.2100067138672,222.7899932861328,227.5,97768000.0,244.8940002441406,277.4782000732422,291.240950012207,247.0024373788163,257.343199368662,41.35634054436054,-10.340761989845703,-10.24969865770322,-0.09106333214248252,257.0650009155273,294.4122895219612,219.71771230909343,74.69457721286778,146429120.0,0.17221071209330874,-0.05746362595919796,241.3699951171875,272.20001220703125,9.420013427734375,4.140665242960165
2025-04-22,230.9600067138672,242.7899932861328,229.8500061035156,237.97000122070312,120858500.0,245.36200103759765,275.0052001953125,291.1988500213623,245.61283181602965,255.90814765399838,41.7286146868468,-10.29531583796873,-10.258822093756322,-0.036493744212407364,255.04400024414062,291.90381652737324,218.18418396090803,73.71963256646521,144018050.0,0.2361764585549464,0.04602198338770602,227.5,252.3999938964844,12.939987182617216,5.437654795242927
2025-04-23,254.8600006103516,259.45001220703125,244.42999267578125,250.7400054931641,150381900.0,248.2500015258789,273.0054000854492,291.19495002746584,246.40162776635802,255.52532230875138,41.240836944125626,-9.123694542393366,-10.031796583483732,0.9081020410903662,253.17399978637695,286.59888473342505,219.74911483932888,66.84976989409617,144019070.0,0.24428070843176108,0.05366224400956132,237.97000122070312,252.30999755859372,15.02001953125,5.99027646254857
2025-04-24,250.5,259.5400085449219,249.1999969482422,259.510009765625,94464200.0,246.9810012817383,271.6256002807617,291.2278000640869,248.41830192009138,255.82048434259386,47.793494819188545,-7.402182422502477,-9.505873751287481,2.103691328785004,252.5465003967285,284.93362563634355,220.15937515711346,64.77425047923009,141060790.0,-0.37183796720217,0.0349764859229853,250.7400054931641,252.3500061035156,10.340011596679688,3.984436517889314
2025-04-25,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,167560700.0,250.23600311279296,270.59440032958986,291.34090019226073,254.03856504115905,257.978227147367,63.10607237476126,-3.939662106207976,-8.392631422271581,4.452969316063605,253.13750076293945,287.47857400174104,218.79642752413787,68.68214647760317,141310220.0,0.7738010801975774,0.09803091011549903,259.510009765625,254.1100006103516,27.220001220703125,9.552553098655899
2025-04-28,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,151731800.0,253.59300384521484,269.19320037841794,291.4540001678467,258.9372480937211,260.0450254981408,65.60997418280343,-1.1077774044196644,-6.935660618701198,5.827883214281534,254.25400161743164,291.3610712655763,217.14693196928698,74.21413929628932,142706340.0,-0.09446666193206399,0.0032637046356942534,284.95001220703125,241.5500030517578,22.439971923828125,7.849437365522183
2025-04-29,285.5,293.32000732421875,279.4700012207031,292.0299987792969,108906600.0,257.56100311279295,267.9170004272461,291.7090001678467,264.0284405068866,262.4142827782264,71.50211001793515,1.6141577286602455,-5.22569694922891,6.839854677889155,255.89750137329102,296.65189980934986,215.1431029372322,81.50879687211767,141451225.0,-0.2822427467412896,0.021512501019458785,285.8800048828125,241.3699951171875,13.850006103515625,4.742665534845561
2025-04-30,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,128961100.0,260.3660034179687,266.47800079345706,291.8786502075195,266.81791176153627,263.8769287696251,54.05867582077851,2.9409829919111417,-3.5923609610008995,6.533343952912041,256.5825019836426,298.6648599927843,214.50014397450093,84.16471601828334,140574935.0,0.18414402800197593,-0.03379788089732105,292.0299987792969,227.5,13.670013427734375,4.844773621460684
2025-05-01,280.010009765625,290.8699951171875,279.8099975585937,280.5199890136719,99659000.0,264.2630020141602,264.8772006225586,292.0180501556396,268.9259236464802,265.10974804696195,63.449393925151625,3.8161755995182602,-2.1106536488970677,5.926829248415328,256.4705009460449,298.27048470613767,214.6705171859522,83.59996752018546,134918495.0,-0.22721657926304906,-0.005812356915055328,282.1600036621094,237.97000122070312,11.059997558593807,3.94267716802697
2025-05-02,284.8999938964844,294.7799987792969,279.8099975585937,287.2099914550781,114454700.0,268.84700164794924,263.5334005737305,292.17130012512206,271.7388571554953,266.7468031142298,65.70091294610741,4.992054041265476,-0.690112110864559,5.682166152130035,257.467000579834,301.25499305573186,213.67900810393618,87.57598495179568,133832515.0,0.14846325971563035,0.023848576584252656,280.5199890136719,250.7400054931641,14.970001220703182,5.212214639491261
2025-05-05,284.57000732421875,284.8500061035156,274.3999938964844,280.260009765625,94618900.0,274.12300262451174,262.3826010131836,292.3301001739502,273.0498037108998,267.7477813847035,61.82126495051266,5.302022326196322,0.5083147765476174,4.793707549648705,259.50850143432615,303.56212295440685,215.45487991424545,88.10724304016139,129501990.0,-0.17330699394607652,-0.024198258752220814,287.2099914550781,259.510009765625,10.45001220703125,3.7286847366380793
2025-05-06,273.1099853515625,277.7300109863281,271.3500061035156,275.3500061035156,76715800.0,277.86100311279296,261.279001159668,292.46070022583007,273.4036810020715,268.31090914165253,58.762378724413026,5.092771860418964,1.4252061933218867,3.667565667097077,261.6115020751953,304.39250700832713,218.83049714206342,85.56200986626371,124165090.0,-0.18921272599871697,-0.017519458684867262,280.260009765625,284.95001220703125,6.3800048828125,2.3170527479174954
2025-05-07,276.8800048828125,277.9200134277344,271.0,276.2200012207031,71592600.0,280.40900268554685,260.74740142822264,292.64580024719237,273.83696103570713,268.8967678141748,65.8296045603313,4.940193221532354,2.1282035989639803,2.811989622568374,264.3295021057129,303.20580855504977,225.45319565637604,77.75261289867373,119164545.0,-0.06678154956345372,0.003159597232260225,275.3500061035156,285.8800048828125,6.920013427734375,2.5052542890278247
2025-05-08,279.6300048828125,289.79998779296875,279.4100036621094,284.82000732421875,97539400.0,282.94000244140625,260.6278018188477,292.8123503112793,275.5266604647089,270.076267037141,68.42195154140563,5.450393427567917,2.792641564684768,2.657751862883149,264.96050186157225,304.77308087332847,225.147922849816,79.62515802351245,113069845.0,0.3624229319790033,0.031134624811778533,276.2200012207031,292.0299987792969,10.389984130859375,3.64791231784225
2025-05-09,290.2099914550781,307.0400085449219,290.0,298.260009765625,132387800.0,284.2710021972656,260.95400177001954,293.07175033569337,279.024098818696,272.16395168369536,80.11064245345744,6.860147135000659,3.606142678747946,3.254004456252713,267.2535026550293,309.2431772993109,225.2638280107477,83.97934928856321,110603105.0,0.3572751113908841,0.04718770485146129,284.82000732421875,282.1600036621094,17.040008544921875,5.713138867765761
2025-05-12,321.989990234375,322.2099914550781,311.5,318.3800048828125,112826700.0,287.5210021972656,261.4620016479492,293.5837003326416,285.07885359779084,275.5873630317781,81.62013665827344,9.491490566012715,4.783212256200899,4.708278309811815,270.55700302124023,317.6788591225826,223.43514691989787,94.24371220268472,109797035.0,-0.1477560621144849,0.06745790403815088,298.260009765625,280.5199890136719,10.709991455078125,3.363902032421979
